airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
orh,35,0,35,299.63,81.88,105.9355,0.1456
orh,35,0,36,299.665,81.735,101.3122,0.1529
orh,35,0,37,299.68,81.575,90.0,0.17
orh,35,0,38,299.68,81.405,90.0,0.17
orh,35,0,39,299.665,81.24,79.379,0.1628
orh,35,0,40,299.63,81.09,74.0645,0.1456
orh,35,0,41,299.58,80.96,63.4233,0.1342
orh,35,0,42,299.475,80.795,54.4663,0.2581
orh,35,0,43,299.3,80.615,36.8657,0.25
orh,35,0,44,299.085,80.48,27.5507,0.2594
orh,35,0,45,298.835,80.385,14.5365,0.2789
orh,35,0,46,298.555,80.33,7.8607,0.2928
orh,35,0,47,298.26,80.305,1.8994,0.3002
orh,35,0,48,296.65,80.3,0.0,2.92
orh,35,0,49,295.19,79.975,90.0,0.65
orh,36,0,0,300.14,84.7,90.0,0.64
orh,36,0,1,298.275,85.02,0.0,3.73
orh,36,0,2,298.38,86.855,42.9679,5.3845
orh,36,0,3,297.77,88.69,0.0,5.16
orh,36,0,4,295.19,88.37,90.0,0.64
orh,36,0,5,297.0,88.05,0.0,3.62
orh,36,0,6,296.88,86.215,43.5546,5.3262
orh,36,0,7,297.545,84.38,0.0,5.19
orh,37,0,0,295.19,89.565,90.0,0.67
orh,37,0,1,297.76,90.265,21.9358,5.5412
orh,37,0,2,298.505,92.005,158.8785,3.9129
orh,37,0,3,298.505,93.415,21.1215,3.9129
orh,37,0,4,297.76,95.16,157.9685,5.5449
orh,37,0,5,295.19,95.86,90.0,0.68
orh,37,0,6,296.955,94.82,158.3668,3.7975
orh,37,0,7,296.865,93.415,20.8096,3.9689
orh,37,0,8,296.825,92.01,158.9097,3.8906
orh,37,0,9,296.915,90.605,22.2296,3.727
orh,38,0,0,299.5,100.035,24.0043,1.4012
orh,38,0,1,300.14,100.655,90.0,0.67
orh,38,0,2,297.54,99.8,24.5932,5.7188
orh,38,0,3,297.54,97.415,155.316,5.7229
orh,38,0,4,300.14,96.555,90.0,0.67
orh,38,0,5,299.5,97.175,155.9968,1.4012
orh,38,0,6,298.86,98.605,90.0,2.29
orh,38,1,0,298.31,98.605,90.0,1.77
orh,38,1,1,297.305,98.165,156.1174,2.1982
orh,38,1,2,297.305,99.05,23.6443,2.1942
orh,39,0,0,299.045,102.73,0.0,2.19
orh,39,0,1,300.14,103.05,90.0,0.64
orh,39,0,2,299.045,103.37,0.0,2.19
orh,39,0,3,296.57,104.185,149.4352,3.2054
orh,39,0,4,295.19,104.64,90.0,0.72
orh,39,0,5,296.225,103.665,149.2816,2.4079
orh,39,0,6,296.225,102.435,30.719,2.4079
orh,39,0,7,295.19,101.465,90.0,0.71
orh,39,0,8,296.57,101.92,30.4109,3.2003
orh,40,0,0,295.26,111.255,64.229,0.322
orh,40,0,1,295.14,110.955,72.1253,0.3257
orh,40,0,2,295.06,110.635,79.6952,0.3354
orh,40,0,3,295.02,110.31,86.4203,0.3206
orh,40,0,4,295.015,110.01,92.0474,0.2802
orh,40,0,5,295.04,109.74,98.7477,0.2631
orh,40,0,6,295.09,109.485,103.4952,0.2571
orh,40,0,7,295.165,109.235,109.7981,0.2657
